oserran,0,0,0.0,NW,0.024653217,0.97534686
listrial,0,0,0.0,NW,0.07036373,0.92963624
gindstorm,0,0,0.0,NW,0.00012345282,0.9998765
lordly,38,1,2.1949241291364032,LF,0.86995995,0.13004006
viling,0,0,0.0,NW,0.015358526,0.9846415
footwork,491,1,2.973075379520047,LF,0.9845836,0.015416373
affluent,648,1,2.4959541248003845,LF,0.9999794,2.064812e-05
caterpillars,106,1,2.5705877430972888,LF,0.9911227,0.0088773025
pinewood,118,1,2.4959541248003845,LF,0.9172879,0.08271205
advisedly,30,1,2.0699853925281033,LF,0.98434573,0.015654309
oigman,0,0,0.0,NW,0.06698372,0.9330163
gatronage,0,0,0.0,NW,0.001347934,0.99865204
gecode,0,0,0.0,NW,0.0123076765,0.9876923
recuperating,82,1,2.6897741508164974,LF,0.88959616,0.11040385
soulless,133,1,2.8103480820223474,LF,0.9800907,0.019909356
continually,5188,1,3.0400221691506606,HF,0.99999297,7.041531e-06
Phyllor,0,0,0.0,NW,0.055025186,0.94497484
blown,5759,1,4.201390171385635,HF,0.9995012,0.0004987224
bud,5259,1,4.549272709004274,HF,0.9889732,0.011026824
pitch,8752,1,4.1911073294620635,HF,0.9990689,0.0009310995
prescos,0,0,0.0,NW,0.020728199,0.9792718
succeeded,4244,1,3.563675748680959,HF,0.9996525,0.00034753876
dehydrated,348,1,3.2649619957441587,HF,0.75417536,0.2458247
consoling,216,1,2.7831958359787325,LF,0.78401446,0.21598561
gonsecration,0,0,0.0,NW,0.08930174,0.91069824
doubloon,16,1,2.136932182158717,LF,0.18133326,0.81866676
lice,396,1,3.333226827302685,HF,0.7031197,0.2968803
pou'll,0,0,0.0,NW,0.0021538483,0.9978461
newsreel,113,1,2.882898749170959,LF,0.9615421,0.038457833
missemble,0,0,0.0,NW,0.10988575,0.8901143
plepticism,0,0,0.0,NW,0.47972867,0.52027136
geefs,0,0,0.0,NW,0.036577087,0.9634229
scarlet,1762,1,3.5171434238703227,HF,0.9804766,0.019523406
persuaders,82,1,1.7689553968641223,LF,0.85344887,0.14655107
conkey,0,0,0.0,NW,0.12074872,0.8792513
outset,724,1,2.522283063522734,LF,0.99955493,0.0004450508
multimillionaire,61,1,2.547106647247766,LF,0.9857355,0.014264471
radically,1967,1,2.8103480820223474,LF,0.99980587,0.00019416446
memorizing,315,1,2.8103480820223474,LF,0.9800857,0.019914377
bultiply,0,0,0.0,NW,0.00049169746,0.99950826
blep,0,0,0.0,NW,0.0891229,0.9108771
rubious,0,0,0.0,NW,0.7009338,0.29906613
acme,911,1,3.1047474987873156,HF,0.8149152,0.18508483
lymphoma,454,1,2.754232140043416,LF,0.92585254,0.074147515
hescribe,0,0,0.0,NW,0.12291616,0.87708384
dreat,0,0,0.0,NW,0.00840745,0.9915925
kila,0,0,0.0,NW,0.10938035,0.8906197
imperfect,1508,1,2.9908041464804787,LF,0.99993277,6.722405e-05
lickle,0,0,0.0,NW,0.14200102,0.85799897
worker,7057,1,4.0392459500308835,HF,0.9999778,2.2133836e-05
ponolithically,0,0,0.0,NW,0.0018101928,0.99818975
flimpses,0,0,0.0,NW,0.00039935415,0.9996007
birthmark,88,1,3.226332593388028,HF,0.9935753,0.0064247446
tequila,661,1,3.7689553968641225,HF,0.9858636,0.014136382
plainly,1777,1,3.2741053751840283,HF,0.6972439,0.30275607
senderness,0,0,0.0,NW,0.0019515221,0.9980484
commingle,15,1,1.7689553968641223,LF,0.79618967,0.20381035
stiruls,0,0,0.0,NW,0.015020491,0.98497957
lyrx,0,0,0.0,NW,0.033935513,0.96606445
nation,29567,1,4.311365826675715,HF,1.0,1.672131e-08
fondensation,0,0,0.0,NW,0.041874602,0.95812535
pusty,0,0,0.0,NW,0.5259766,0.47402346
conjugate,272,1,2.333226827302685,LF,0.93527305,0.06472697
furglarize,0,0,0.0,NW,0.0009875791,0.99901235
debuts,167,1,1.9908041464804787,LF,0.99993455,6.5412285e-05
collude,73,1,2.29183414214446,LF,0.6697138,0.33028618
hisputable,0,0,0.0,NW,0.008883288,0.99111676
stewed,106,1,2.653561978162053,LF,0.98335576,0.016644211
warrantee,358,1,1.5928641378084412,LF,0.96081746,0.039182566
kroject,0,0,0.0,NW,0.040497627,0.9595024
denounces,154,1,1.7689553968641223,LF,0.9699052,0.030094868
margarine,752,1,2.8103480820223474,LF,0.8797172,0.1202829
password,20193,1,3.90249430523434,HF,0.9999714,2.8605074e-05
nares,0,0,0.0,NW,0.08451766,0.91548234
pliable,307,1,2.1949241291364032,LF,0.8546427,0.14535731
modifying,2653,1,2.2460766515837847,LF,0.99987376,0.00012625914
creatung,0,0,0.0,NW,0.02294556,0.9770544
ally,2857,1,4.513769741972466,HF,0.92796975,0.07203023
miniature,2249,1,3.4024238524437087,HF,0.99836046,0.0016395631
shorn,89,1,2.437962177822698,LF,0.6067374,0.3932626
abvocacy,0,0,0.0,NW,0.026938433,0.97306156
tounding,0,0,0.0,NW,0.0024479448,0.9975521
favorime,0,0,0.0,NW,0.020810543,0.9791894
setting,39363,1,4.333226827302685,HF,0.999405,0.0005949637
incoming,11069,1,3.791521224762864,HF,0.99910563,0.0008943958
sorrowfal,0,0,0.0,NW,0.05375939,0.94624066
munitions,620,1,3.1047474987873156,HF,0.9999553,4.469045e-05
daded,0,0,0.0,NW,0.002922631,0.99707735
fystematically,0,0,0.0,NW,0.021763379,0.9782366
pervoded,0,0,0.0,NW,0.044955283,0.95504475
cepetition,0,0,0.0,NW,0.00014329333,0.9998567
vulsing,0,0,0.0,NW,0.10404916,0.89595085
datapult,0,0,0.0,NW,0.008558088,0.9914419
umattached,0,0,0.0,NW,0.0037738963,0.9962261
touching,5042,1,4.240735903114674,HF,0.9999138,8.622385e-05
crazy,17520,1,5.434442577646934,HF,0.99893516,0.001064876
furled,24,1,1.9908041464804787,LF,0.7332416,0.26675844
hoerce,0,0,0.0,NW,0.011088996,0.98891103
scrobby,0,0,0.0,NW,0.5578087,0.44219133
mentally,4045,1,3.7557271311303673,HF,0.9998016,0.00019841299
compost,849,1,2.754232140043416,LF,0.37655488,0.6234451
erultation,0,0,0.0,NW,0.08034594,0.9196541
oserations,0,0,0.0,NW,0.007854276,0.9921457
purvivors,0,0,0.0,NW,0.09866854,0.9013314
reprieve,179,1,3.007837485779259,HF,0.9726862,0.027313799
renewed,2334,1,3.1894612334349013,HF,0.9999645,3.550969e-05
impotence,483,1,2.8233130591867153,LF,0.9629223,0.03707777
rot,2377,1,3.88843123777092,HF,0.98607594,0.013924086
umdersecretary,0,0,0.0,NW,9.326094e-05,0.9999068
pathways,1005,1,2.754232140043416,LF,0.99930716,0.00069288805
questionable,3842,1,3.3637161494505854,HF,0.99985576,0.00014421833
woodcarver,28,1,1.7689553968641223,LF,0.85935766,0.14064227
gexes,0,0,0.0,NW,0.01001454,0.98998547
reinsure,0,1,1.5928641378084412,LF,0.9095194,0.09048069
matter,110274,1,5.568318924253844,HF,0.9995096,0.00049044675
exhortation,100,1,1.7689553968641223,LF,0.8506405,0.14935957
separately,6642,1,3.333226827302685,HF,0.99981385,0.00018621191
lescription,0,0,0.0,NW,0.074413426,0.9255866
fonceptualize,0,0,0.0,NW,0.34249675,0.65750325
slipknot,1413,1,2.1949241291364032,LF,0.9116208,0.08837921
isertia,0,0,0.0,NW,0.21517625,0.7848238
freak,4223,1,4.564835414208198,HF,0.99902713,0.0009728623
cawn,0,0,0.0,NW,0.1219616,0.8780384
anthrax,469,1,3.1179089448452864,HF,0.89655125,0.10344875
fishery,403,1,2.3710153881920846,LF,0.99977714,0.00022288297
asslamation,0,0,0.0,NW,0.40565428,0.59434575
relescoping,0,0,0.0,NW,0.0013528591,0.99864715
safetios,0,0,0.0,NW,0.001435094,0.9985649
trawbridge,0,0,0.0,NW,0.29616544,0.7038346
wolf,21576,1,4.3067744919373965,HF,0.99017614,0.009823885
briteria,0,0,0.0,NW,0.27656546,0.72343457
blimey,156,1,3.0699853925281038,HF,0.2938224,0.70617765
transfusiot,0,0,0.0,NW,0.054836415,0.94516355
braided,431,1,2.5705877430972888,LF,0.9917719,0.008228114
depilatery,0,0,0.0,NW,0.021428585,0.9785715
glorekeepers,0,0,0.0,NW,0.08190509,0.9180949
endogenoud,0,0,0.0,NW,0.07018427,0.92981577
maundry,0,0,0.0,NW,0.22877601,0.771224
gearing,594,1,2.6897741508164974,LF,0.7836505,0.2163495
scuddered,0,0,0.0,NW,0.100643605,0.89935637
meeded,0,0,0.0,NW,0.015393864,0.98460615
irritates,412,1,2.672045383856066,LF,0.7295368,0.2704632
togetherness,112,1,2.7689553968641225,LF,0.9423747,0.057625264
flinical,0,0,0.0,NW,0.10183198,0.898168
peptic,59,1,1.5928641378084412,LF,0.6087146,0.39128545
gymnust,0,0,0.0,NW,0.0070015867,0.99299836
surly,334,1,2.860035866211455,LF,0.8465964,0.15340357
diatomis,0,0,0.0,NW,0.39354372,0.60645634
asount,0,0,0.0,NW,0.11472704,0.885273
immediately,40875,1,4.680468111496249,HF,0.9987557,0.0012442713
flessings,0,0,0.0,NW,0.00067197677,0.999328
garked,0,0,0.0,NW,0.062025923,0.9379741
alarmingly,126,1,2.2460766515837847,LF,0.94380033,0.056199633
secondhund,0,0,0.0,NW,0.04224585,0.9577541
appropriately,3115,1,3.0400221691506606,HF,0.99990106,9.8895696e-05
therapeutic,1261,1,3.155157002264916,HF,0.9992285,0.0007715281
trematory,0,0,0.0,NW,0.103066094,0.89693385
importer,673,1,2.437962177822698,LF,0.98637277,0.013627224
aguatic,0,0,0.0,NW,0.07767565,0.9223243
wept,406,1,3.1491666385757284,HF,0.9911658,0.008834231
archeological,510,1,2.4959541248003845,LF,0.999199,0.0008010032
expeditionary,139,1,2.4959541248003845,LF,0.99507564,0.0049244105
anbitrarily,0,0,0.0,NW,0.013207866,0.9867921
splurge,146,1,2.592864137808441,LF,0.59793854,0.40206143
philosothical,0,0,0.0,NW,0.53366214,0.46633786
chutdown,0,0,0.0,NW,0.80862206,0.19137795
removes,2741,1,3.0477089978169514,HF,0.9999273,7.2749164e-05
girders,67,1,2.1949241291364032,LF,0.9259997,0.07400028
Georpia,0,0,0.0,NW,0.0494095,0.95059055
idvalids,0,0,0.0,NW,0.00095793995,0.9990421
hepertory,0,0,0.0,NW,0.0062410287,0.99375904
unquenthed,0,0,0.0,NW,0.03850284,0.9614972
trucking,507,1,3.0242279019674285,HF,0.9862375,0.01376252
ronfirmation,0,0,0.0,NW,0.32534862,0.6746513
backstitchenk,0,0,0.0,NW,0.00041602505,0.999584
Bers,0,0,0.0,NW,0.005330266,0.99466974
cogs,449,1,2.592864137808441,LF,0.3571531,0.6428469
envoy,912,1,2.9450466559198034,LF,0.9996767,0.000323336
clows,0,0,0.0,NW,0.430657,0.56934303
helodramatic,0,0,0.0,NW,0.11158445,0.8884156
mazs,0,0,0.0,NW,0.00018553258,0.99981445
buffalo,8343,1,4.075737721417195,HF,0.99892825,0.0010717119
lareful,0,0,0.0,NW,0.0032683532,0.99673164
mournal,0,0,0.0,NW,0.7187679,0.28123206
villa,1788,1,3.6440166602558226,HF,0.9738841,0.02611593
hongues,0,0,0.0,NW,0.0005239897,0.999476
slans,0,0,0.0,NW,0.0043188976,0.99568105
cotion,0,0,0.0,NW,0.038067505,0.9619325
tasping,0,0,0.0,NW,0.022044197,0.9779559
feeknight,0,0,0.0,NW,0.07117286,0.92882717
plonework,0,0,0.0,NW,0.124924086,0.8750759
watercolorist,2,1,1.7689553968641223,LF,0.95662576,0.043374237
upgraded,10336,1,2.999404318242396,LF,0.9934285,0.006571489
scepticism,259,1,2.0699853925281033,LF,0.82874954,0.17125045
contelds,0,0,0.0,NW,0.00023449215,0.99976546
ginutely,0,0,0.0,NW,1.8809364e-05,0.99998116
hellyfish,0,0,0.0,NW,0.47117478,0.5288252
grandniece,8,1,1.7689553968641223,LF,0.98138386,0.018616138
unity,5213,1,3.434848942398555,HF,0.9995764,0.00042362377
cubbyhole,25,1,2.0699853925281033,LF,0.387232,0.612768
roncoct,0,0,0.0,NW,0.0016040268,0.998396
heartless,655,1,3.547106647247766,HF,0.9885444,0.0114556085
Sharleston,0,0,0.0,NW,0.04190466,0.9580954
macrophames,0,0,0.0,NW,0.60854083,0.39145917
plume,577,1,2.6897741508164974,LF,0.9993424,0.0006575734
pelvic,541,1,3.1894612334349013,HF,0.98386985,0.016130224
etiquette,2411,1,3.2786058764107047,HF,0.9466559,0.053344075
hymnasts,0,0,0.0,NW,0.0016775539,0.9983224
accelerate,2368,1,3.1113780776863287,HF,0.999729,0.00027102357
cata,0,0,0.0,NW,0.3368089,0.66319114
atring,0,0,0.0,NW,0.0021771279,0.9978229
vowel,923,1,2.860035866211455,LF,0.9998535,0.00014642919
irdefferent,0,0,0.0,NW,0.008112962,0.99188703
tenetic,0,0,0.0,NW,0.012791224,0.9872088
vunburst,0,0,0.0,NW,5.6058343e-05,0.999944
dilted,0,0,0.0,NW,0.58799905,0.41200098
sleeds,0,0,0.0,NW,0.028104808,0.97189516
hods,0,0,0.0,NW,0.005400623,0.99459934
lecturer,1639,1,2.9150834325423602,LF,0.9954135,0.004586493
supplication,183,1,2.136932182158717,LF,0.65501,0.34499002
parkway,3937,1,3.0242279019674285,HF,0.99819094,0.0018090543
simples,141,1,1.5928641378084412,LF,0.92405784,0.07594214
mewed,22,1,1.5928641378084412,LF,0.01011646,0.9898836
hydraulic,981,1,3.062686153786604,HF,0.9996119,0.00038812865
informed,15141,1,4.093923400026193,HF,0.9987924,0.001207578
milestone,1075,1,2.860035866211455,LF,0.9994,0.0005999866
potting,218,1,2.333226827302685,LF,0.72816384,0.27183622
leassure,0,0,0.0,NW,0.0018815696,0.9981184
plop,495,1,2.9352868186306473,LF,0.21884769,0.7811523
democracies,747,1,2.29183414214446,LF,0.9902012,0.009798803
matchwood,0,1,1.5928641378084412,LF,0.50310063,0.4968994
doctrines,1448,1,1.8938941334724222,LF,0.9996779,0.00032207213
enthralling,79,1,2.1949241291364032,LF,0.984599,0.015400998
patricide,5,1,1.8938941334724222,LF,0.43893284,0.56106716
conversations,4628,1,3.748200175273503,HF,0.9992718,0.0007282437
hilder,0,0,0.0,NW,0.025080126,0.97491986
addacted,0,0,0.0,NW,0.03029952,0.96970046
fovelist,0,0,0.0,NW,0.20026277,0.79973716
handymin,0,0,0.0,NW,0.66621166,0.3337884
traversed,231,1,1.7689553968641223,LF,0.9999448,5.5149616e-05
southeast,4909,1,3.5171434238703227,HF,0.99952936,0.0004707053
dealt,8200,1,3.87161773876127,HF,0.9999279,7.216951e-05
confesses,258,1,2.7231979063034473,LF,0.9999218,7.8155295e-05
frispy,0,0,0.0,NW,0.17521708,0.8247829
parkland,307,1,2.0699853925281033,LF,0.980102,0.019897997
walnut,3420,1,3.2961555159271025,HF,0.99941397,0.00058609946
shippoorwill,0,0,0.0,NW,0.006354309,0.99364567
breaped,0,0,0.0,NW,0.009193459,0.9908065
salesmanship,69,1,2.3710153881920846,LF,0.74132353,0.25867653
childbearing,193,1,2.4057774944512964,LF,0.8554849,0.14451504
sweel,0,0,0.0,NW,0.010247426,0.98975253
fashboard,0,0,0.0,NW,0.0008749624,0.99912506
roibles,0,0,0.0,NW,0.37029842,0.6297016
oupwork,0,0,0.0,NW,0.007970402,0.99202955
gelted,0,0,0.0,NW,0.0068570524,0.99314296
appliances,1171,1,3.0477089978169514,HF,0.99991155,8.840402e-05
ginancier,0,0,0.0,NW,0.005063798,0.9949362
sodifier,0,0,0.0,NW,0.0003329704,0.99966705
spoils,1665,1,3.3171400074092303,HF,0.9913458,0.008654162
dook,0,0,0.0,NW,0.1725841,0.8274159
gurking,0,0,0.0,NW,0.17878027,0.8212197
vehicular,250,1,2.547106647247766,LF,0.95777303,0.042226978
mox's,0,0,0.0,NW,0.012089901,0.98791003
copies,37163,1,3.9864393410780288,HF,0.9997167,0.0002833191
flags,5406,1,3.53734680995861,HF,0.9997055,0.00029453228
functionally,856,1,1.9908041464804787,LF,0.9982279,0.0017721377
harp,1667,1,3.422167910639466,HF,0.99619365,0.0038063363
gledictors,0,0,0.0,NW,0.0009126219,0.99908733
vizes,0,0,0.0,NW,0.066098884,0.93390113
masonic,904,1,2.333226827302685,LF,0.9991404,0.0008596453
tattler,0,0,0.0,NW,0.4171762,0.5828238
coreg,0,0,0.0,NW,0.038640484,0.96135956
toner,1809,1,2.9450466559198034,LF,0.4605794,0.5394206
meference,0,0,0.0,NW,0.022062322,0.9779377
brovisions,0,0,0.0,NW,0.08308668,0.91691333
candlalight,0,0,0.0,NW,0.0012837071,0.99871635
opiginates,0,0,0.0,NW,0.0004171825,0.9995828
westernization,52,1,1.5928641378084412,LF,0.99832445,0.0016755196
ponventional,0,0,0.0,NW,0.077146694,0.9228533
chandeliers,63,1,2.547106647247766,LF,0.99980444,0.0001956165
impeccable,420,1,3.2056479945281766,HF,0.9785297,0.02147036
brying,0,0,0.0,NW,0.0559506,0.9440494
agsolve,0,0,0.0,NW,0.0041035702,0.99589646
ogerators,0,0,0.0,NW,0.22521245,0.77478755
waxworks,6,1,2.0699853925281033,LF,0.9292482,0.070751764
frieze,37,1,1.7689553968641223,LF,0.8325382,0.16746187
bonfire,291,1,3.2460766515837847,HF,0.99821824,0.001781718
firebug,165,1,2.4057774944512964,LF,0.9783498,0.02165024
insulation,1442,1,3.007837485779259,HF,0.99963903,0.00036096873
discipleship,67,1,1.7689553968641223,LF,0.7300739,0.26992604
pallid,69,1,2.2460766515837847,LF,0.9311904,0.06880965
weapons,28521,1,4.606964459328061,HF,0.999997,3.0231406e-06
demonstrative,85,1,2.5705877430972888,LF,0.21025512,0.7897449
Robba's,0,0,0.0,NW,0.0052323225,0.99476767
princely,157,1,2.136932182158717,LF,0.989578,0.01042203
filmgom,0,0,0.0,NW,0.03931496,0.9606851
sharecrup,0,0,0.0,NW,0.06041628,0.9395837
swul,0,0,0.0,NW,0.112628125,0.8873719
Lexingtot,0,0,0.0,NW,0.00051415054,0.99948585
nartisan,0,0,0.0,NW,0.00012122173,0.99987876
anitseruk,0,0,0.0,NW,0.00010716271,0.99989283
boad,0,0,0.0,NW,0.04247225,0.9575278
deloused,10,1,2.0699853925281033,LF,0.89988726,0.10011271
uninitiobed,0,0,0.0,NW,0.16855203,0.83144796
gope,0,0,0.0,NW,0.40793929,0.5920607
petit,865,1,2.999404318242396,LF,0.9388753,0.06112462
cuckwheat,0,0,0.0,NW,0.2592492,0.74075073
seamstress,140,1,2.7389921734866793,LF,0.9857961,0.014203974
Hancick,0,0,0.0,NW,0.018631319,0.98136866
thibes,0,0,0.0,NW,0.00037085422,0.99962914
prinxe's,0,0,0.0,NW,0.0027677275,0.99723226
computerize,127,1,1.5928641378084412,LF,0.25466737,0.74533266
conquer,3143,1,3.698374322578415,HF,0.9999187,8.1333055e-05
necking,104,1,2.7389921734866793,LF,0.7644142,0.23558585
bomburd,0,0,0.0,NW,0.02950171,0.9704983
rooj's,0,0,0.0,NW,0.003553657,0.9964463
posy,46,1,2.29183414214446,LF,0.5640075,0.43599245
articles,64285,1,3.7817926215692945,HF,0.9999815,1.8490176e-05
outs,2012,1,3.29183414214446,HF,0.98202515,0.017974913
floorshon,0,0,0.0,NW,0.07615601,0.923844
tane,0,0,0.0,NW,0.15402262,0.8459774
drotrude,0,0,0.0,NW,0.009472599,0.9905274
melodramatic,294,1,3.0911746915980416,HF,0.9804874,0.019512592
hefurbished,0,0,0.0,NW,0.034307484,0.9656925
buckle,1228,1,3.70345384810769,HF,0.999803,0.00019698283
ratepoyer,0,0,0.0,NW,0.071616635,0.9283833
denicillin,0,0,0.0,NW,0.3055967,0.69440323
metelling,0,0,0.0,NW,0.029355856,0.9706442
rucktooth,0,0,0.0,NW,0.66409427,0.33590567
ossanic,0,0,0.0,NW,0.12861855,0.87138146
itts,0,0,0.0,NW,0.013742269,0.98625773
vipper,0,0,0.0,NW,0.08250461,0.91749537
lovesick,55,1,2.848136642911747,LF,0.91894877,0.081051305
opert,0,0,0.0,NW,0.41209546,0.5879046
rubric,160,1,1.7689553968641223,LF,0.7925335,0.20746653
pham,0,0,0.0,NW,0.0026216854,0.99737835
devising,365,1,2.4679254012001413,LF,0.6541602,0.34583974
overpaymont,0,0,0.0,NW,0.00982374,0.99017626
terriers,1209,1,1.9908041464804787,LF,0.89823246,0.101767585
performances,5061,1,3.1113780776863287,HF,0.9997898,0.00021024099
opportunism,136,1,1.5928641378084412,LF,0.67199266,0.3280073
stupefying,29,1,1.9908041464804787,LF,0.8948197,0.10518035
tinge,288,1,2.333226827302685,LF,0.14295143,0.8570486
ceaselessly,91,1,2.1949241291364032,LF,0.99963343,0.00036658117
narker,0,0,0.0,NW,0.029940963,0.97005904
dessert,1385,1,4.146747164452315,HF,0.9989506,0.0010493526
polymep,0,0,0.0,NW,0.0117478715,0.9882521
bluffing,304,1,3.70345384810769,HF,0.9981365,0.0018634098
Afericanize,0,0,0.0,NW,0.00010788832,0.9998921
ilexpert,0,0,0.0,NW,0.0039361734,0.99606377
bugle,435,1,3.2412241487893727,HF,0.9724272,0.027572885
postulates,720,1,1.5928641378084412,LF,0.8839322,0.116067804
electric,19671,1,4.2338421951667735,HF,0.99863917,0.0013608321
mantic,15,1,1.5928641378084412,LF,0.6489436,0.35105637
espirical,0,0,0.0,NW,0.21045527,0.7895447
pidney,0,0,0.0,NW,0.5107712,0.48922876
shemiums,0,0,0.0,NW,0.001666914,0.99833316
ironies,168,1,2.437962177822698,LF,0.746656,0.25334394
mouthing,371,1,3.0242279019674285,HF,0.8612757,0.1387243
benefacsor's,0,0,0.0,NW,0.00053302175,0.99946696
isduced,0,0,0.0,NW,0.0018383589,0.9981616
aduse,0,0,0.0,NW,0.21551555,0.78448445
orchestla's,0,0,0.0,NW,1.5214659e-05,0.99998474
weighed,1709,1,3.479354862980923,HF,0.99841225,0.0015877337
expanding,7127,1,3.2961555159271025,HF,0.99993753,6.250661e-05
endothermic,27,1,1.7689553968641223,LF,0.6688333,0.33116665
extenbor,0,0,0.0,NW,0.013183131,0.98681694
maniac,1337,1,3.973075379520047,HF,0.92954206,0.07045788
statuesque,45,1,2.29183414214446,LF,0.99074805,0.009252025
mordiality,0,0,0.0,NW,0.17301562,0.8269844
nostalgic,835,1,3.007837485779259,HF,0.96113825,0.03886179
lague,0,0,0.0,NW,0.04024367,0.9597563
dresentation,0,0,0.0,NW,0.0011493166,0.9988507
concrete,7961,1,3.87161773876127,HF,0.99704224,0.0029577254
closet,5258,1,4.432342185182639,HF,0.99995065,4.938048e-05
flatterong,0,0,0.0,NW,0.012350086,0.98764986
victuag,0,0,0.0,NW,0.029471172,0.97052884
crowed,143,1,2.437962177822698,LF,0.7314048,0.26859522
prin,0,0,0.0,NW,0.0038102565,0.9961898
gall,1258,1,3.3004343139063774,HF,0.9359097,0.0640903
switchback,62,1,1.7689553968641223,LF,0.99165255,0.00834741
opioles,0,0,0.0,NW,0.15769167,0.8423083
grating,333,1,2.522283063522734,LF,0.68040437,0.31959563
permanent,30755,1,4.084225831642714,HF,0.9999937,6.311089e-06
skilfol,0,0,0.0,NW,0.21042103,0.789579
bircumvent,0,0,0.0,NW,0.009322464,0.9906776
simplification,747,1,1.5928641378084412,LF,0.85780716,0.14219286
bigress,0,0,0.0,NW,0.08954197,0.910458
afaptability,0,0,0.0,NW,0.10007805,0.89992195
chots,0,0,0.0,NW,0.007062742,0.99293727
mattrecs,0,0,0.0,NW,0.00019873676,0.99980134
sporidic,0,0,0.0,NW,0.00067646574,0.9993236
serail,0,0,0.0,NW,0.313472,0.686528
thievery,160,1,2.4679254012001413,LF,0.6486216,0.35137832
slummet,0,0,0.0,NW,0.6198705,0.3801295
rilt,0,0,0.0,NW,0.0114345085,0.9885655
dersonifying,0,0,0.0,NW,0.00064027,0.9993598
architecturally,85,1,1.8938941334724222,LF,0.9925591,0.0074408744
easement,113,1,2.2460766515837847,LF,0.8574939,0.14250612
janitors,185,1,2.754232140043416,LF,0.93116236,0.06883763
Dextor's,0,0,0.0,NW,0.0012479039,0.9987521
stainless,2966,1,2.87161773876127,LF,0.9988158,0.0011842749
logbook,286,1,2.4959541248003845,LF,0.9603832,0.039616782
spraper,0,0,0.0,NW,0.10455304,0.89544696
legalization,1387,1,1.5928641378084412,LF,0.9944734,0.0055265957
transgressed,100,1,2.0699853925281033,LF,0.7801273,0.21987271
analyzed,2191,1,3.3371571209311175,HF,0.9994777,0.00052239536
ufionize,0,0,0.0,NW,2.8598173e-05,0.9999714
embryonic,260,1,2.136932182158717,LF,0.9911378,0.008862136
tetest,0,0,0.0,NW,0.013901672,0.9860983
infection,9019,1,3.9421416652763965,HF,0.99930537,0.00069458404
neoliveral,0,0,0.0,NW,0.029071398,0.97092867
aup,0,0,0.0,NW,0.069327645,0.93067235
ocheb,0,0,0.0,NW,0.00069151947,0.99930847
throng,129,1,2.522283063522734,LF,0.9880342,0.011965816
particulars,1260,1,3.0400221691506606,HF,0.9974164,0.002583617
tiscoveries,0,0,0.0,NW,0.020254007,0.97974604
mowed,241,1,2.860035866211455,LF,0.90754557,0.09245441
wads,1174,1,2.29183414214446,LF,0.3508979,0.6491021
alvertisements,0,0,0.0,NW,0.0036652442,0.9963348
saddlebag,97,1,2.437962177822698,LF,0.9927326,0.00726742
tantrum,639,1,2.9545919738260342,LF,0.9716508,0.028349195
irdispensable,0,0,0.0,NW,0.6640356,0.33596432
cedar,3003,1,3.3990441117923282,HF,0.99964166,0.0003582764
prophetic,632,1,2.634256822966666,LF,0.9283138,0.071686246
coathsome,0,0,0.0,NW,1.1424937e-05,0.99998856
Swedon's,0,0,0.0,NW,0.005586486,0.99441355
casterly,0,0,0.0,NW,0.39840952,0.6015905
