rent,10739,1,4.538086454443782,HF,1.0,1.5629439e-08
flunging,0,0,0.0,NW,2.8344524e-05,0.9999716
garole,0,0,0.0,NW,0.0006896392,0.9993104
salivution,0,0,0.0,NW,0.0002845833,0.9997154
servile,201,1,2.136932182158717,LF,0.9999789,2.1111335e-05
sardonic,138,1,2.0699853925281033,LF,0.99999857,1.4641929e-06
eracuee,0,0,0.0,NW,2.4712395e-05,0.9999753
clinbone,0,0,0.0,NW,0.009773358,0.9902266
authentication,3059,1,2.4679254012001413,LF,0.999984,1.5980178e-05
gatob,0,0,0.0,NW,0.00046264438,0.99953735
commentators,973,1,1.8938941334724222,LF,0.9999999,6.492224e-08
kound,0,0,0.0,NW,8.4161045e-05,0.99991584
hairline,300,1,3.0911746915980416,HF,0.99998534,1.4717816e-05
gelted,0,0,0.0,NW,0.00012783267,0.9998722
reminder,3544,1,3.577391451152234,HF,0.9999999,7.5418924e-08
tovering,0,0,0.0,NW,0.0016511627,0.99834883
expectorant,27,1,1.9908041464804787,LF,1.0,5.0327017e-08
handgick,0,0,0.0,NW,0.0006780651,0.99932194
outmatched,55,1,1.9908041464804787,LF,0.9999937,6.349442e-06
laffled,0,0,0.0,NW,0.00043004437,0.99956995
crashint,0,0,0.0,NW,9.094139e-05,0.99990904
culinary,451,1,3.084225831642714,HF,1.0,4.64226e-09
dermilion,0,0,0.0,NW,0.0023685521,0.99763143
codmle,0,0,0.0,NW,0.00055580644,0.9994442
plaunted,0,0,0.0,NW,0.00013611275,0.99986386
spenlers,0,0,0.0,NW,0.00012270921,0.99987733
ganciful,0,0,0.0,NW,0.0006572053,0.99934274
cacing,0,0,0.0,NW,1.7288527e-05,0.9999827
Janim,0,0,0.0,NW,5.5576713e-08,1.0
bronchimip,0,0,0.0,NW,0.004853708,0.99514633
petal,195,1,2.9545919738260342,LF,1.0,1.2324583e-08
mass,33835,1,4.236810050556508,HF,1.0,1.3551761e-09
field,79920,1,4.845838463156363,HF,1.0,2.9564855e-08
vash,0,0,0.0,NW,4.222839e-07,0.9999995
caypole,0,0,0.0,NW,0.00011239818,0.9998876
schogar,0,0,0.0,NW,0.00071617437,0.99928385
larching,0,0,0.0,NW,0.0003137648,0.99968624
mizzled,0,0,0.0,NW,0.00019502411,0.99980503
gaioty,0,0,0.0,NW,9.216823e-06,0.9999908
avocetion,0,0,0.0,NW,0.0033813366,0.9966186
chimpanzee,382,1,3.0911746915980416,HF,1.0,6.109111e-09
mammals,1554,1,3.0477089978169514,HF,1.0,1.6306988e-10
itsuing,0,0,0.0,NW,0.00060525344,0.9993948
gaillight,0,0,0.0,NW,0.0009408784,0.99905914
matience,0,0,0.0,NW,0.00107432,0.9989256
definitions,8756,1,2.7969841204643657,LF,0.9999943,5.741254e-06
seeply,0,0,0.0,NW,4.2225663e-05,0.9999578
teginnings,0,0,0.0,NW,0.00015675575,0.99984324
gechnologically,0,0,0.0,NW,0.0017084472,0.99829155
ogerage,0,0,0.0,NW,9.589498e-06,0.99999046
veadpiece,0,0,0.0,NW,0.0003438598,0.9996562
gubscribed,0,0,0.0,NW,0.0005471506,0.9994529
footwear,446,1,2.9046179988641954,LF,1.0,1.823705e-11
Milwaokea's,0,0,0.0,NW,0.00011710167,0.99988294
butterscotch,74,1,2.7068074901152777,LF,0.9994918,0.00050821446
intrude,356,1,3.405777494451297,HF,1.0,1.9874229e-10
bass,17075,1,3.878421446816215,HF,0.99994147,5.8575682e-05
chambered,192,1,1.8938941334724222,LF,0.99990904,9.0920665e-05
rynonyms,0,0,0.0,NW,1.058096e-05,0.9999894
dungaree,2,1,1.8938941334724222,LF,0.9980026,0.0019974636
historically,4135,1,3.0477089978169514,HF,0.9999999,6.726758e-08
ulkeep,0,0,0.0,NW,6.2530967e-06,0.9999938
rovelty,0,0,0.0,NW,0.0029985441,0.99700147
dutate,0,0,0.0,NW,0.0015172131,0.99848276
inaftivate,0,0,0.0,NW,0.00032368142,0.99967635
awfully,2470,1,4.307193897553674,HF,0.9999969,3.0736837e-06
offenses,1227,1,2.8103480820223474,LF,1.0,5.0450855e-10
cyclas,0,0,0.0,NW,0.0006527749,0.99934727
driors,0,0,0.0,NW,0.00031412876,0.9996859
hittance,0,0,0.0,NW,0.0008242586,0.9991757
texture,5678,1,3.2212530678587528,HF,0.99979836,0.00020167245
fogged,131,1,2.614053436878379,LF,1.0,7.48811e-09
general,148204,1,5.061654399908052,HF,0.99999964,3.0067866e-07
shallus,0,0,0.0,NW,0.00068631076,0.9993137
endiphered,0,0,0.0,NW,0.0023080686,0.997692
fronts,1141,1,2.973075379520047,LF,1.0,3.553309e-08
hemolish,0,0,0.0,NW,0.00746667,0.9925333
Genevieme,0,0,0.0,NW,1.7954644e-05,0.999982
slankton,0,0,0.0,NW,0.0013005245,0.9986994
grandnephew,10,1,1.7689553968641223,LF,0.9999988,1.1626059e-06
chickenhearted,4,1,1.5928641378084412,LF,0.96184266,0.038157303
hou're,0,0,0.0,NW,0.0003059924,0.999694
Cidwestern,0,0,0.0,NW,0.0010596693,0.9989403
tonverge,0,0,0.0,NW,0.00024607044,0.9997539
bitten,1324,1,3.568295946317704,HF,1.0,3.755784e-12
zeed,0,0,0.0,NW,1.2183953e-07,0.9999999
reacting,1315,1,3.2056479945281766,HF,1.0,7.465919e-09
penthouse,1038,1,3.6573221270353597,HF,0.9999958,4.215977e-06
mace,1274,1,3.544687173124353,HF,1.0,2.5393627e-08
compassion,3911,1,3.7969841204643657,HF,0.9999975,2.5166485e-06
flescoes,0,0,0.0,NW,4.0537554e-05,0.99995947
irrelevant,11614,1,3.711789890634218,HF,0.9999964,3.60618e-06
aftereffect,36,1,1.8938941334724222,LF,1.0,7.43091e-10
nostalgirally,0,0,0.0,NW,0.0019537096,0.9980463
inflictem,0,0,0.0,NW,0.0040636826,0.9959363
rebelled,293,1,2.592864137808441,LF,0.999967,3.300328e-05
igentified,0,0,0.0,NW,0.00033677008,0.99966323
permeatium,0,0,0.0,NW,0.0019818007,0.99801815
vespol,0,0,0.0,NW,0.001764378,0.9982356
Farmo,0,0,0.0,NW,4.8501576e-09,1.0
wield,649,1,2.8938941334724224,LF,1.0,4.6384645e-12
warlike,178,1,2.4679254012001413,LF,0.99999976,2.5682382e-07
confrontations,321,1,2.136932182158717,LF,1.0,5.6726073e-08
lempestuous,0,0,0.0,NW,0.007045708,0.9929543
kewdrops,0,0,0.0,NW,2.2163007e-05,0.9999778
portared,0,0,0.0,NW,0.00022887957,0.9997712
pansies,100,1,2.848136642911747,LF,0.999997,3.0253932e-06
siplomats,0,0,0.0,NW,0.00013554211,0.99986446
poets,1810,1,3.4501966342397097,HF,1.0,3.3665754e-11
conditioning,2765,1,3.586300368306053,HF,1.0,3.4233878e-08
horduroy,0,0,0.0,NW,0.0011291681,0.9988708
gsychologist,0,0,0.0,NW,0.0003602279,0.99963975
distillery,93,1,2.4679254012001413,LF,0.9999238,7.622123e-05
sodent,0,0,0.0,NW,7.8409925e-05,0.99992156
pegenerated,0,0,0.0,NW,0.000657896,0.99934214
udlearn,0,0,0.0,NW,9.289748e-05,0.99990714
irterests,0,0,0.0,NW,0.00016641984,0.9998336
Hartforn,0,0,0.0,NW,4.650641e-05,0.9999535
unbroken,462,1,2.614053436878379,LF,0.99999917,7.984732e-07
credit,49110,1,4.660678648970281,HF,1.0,4.2059828e-08
iopize,0,0,0.0,NW,6.188509e-06,0.9999938
selony,0,0,0.0,NW,0.0067767664,0.9932232
potlotches,0,0,0.0,NW,0.0018819683,0.99811804
poultry,1098,1,3.007837485779259,HF,0.9999933,6.7052324e-06
sowny,0,0,0.0,NW,1.2331365e-05,0.9999877
epuinox,0,0,0.0,NW,0.00016365715,0.9998363
chilled,666,1,3.1491666385757284,HF,0.9999931,6.9339762e-06
decertipy,0,0,0.0,NW,0.0006620743,0.99933785
adulation,181,1,2.4679254012001413,LF,1.0,1.4219532e-08
merchant,5231,1,3.459151476892636,HF,1.0,3.7764853e-09
meincarnate,0,0,0.0,NW,0.0004582607,0.99954176
goo,1373,1,3.333226827302685,HF,0.80010563,0.1998944
incautious,26,1,1.5928641378084412,LF,1.0,1.6076425e-09
Manchoster,0,0,0.0,NW,6.891649e-05,0.9999311
heater,2178,1,3.437962177822698,HF,0.9999994,5.481451e-07
epidemiological,436,1,1.7689553968641223,LF,0.9999931,6.9594157e-06
emtourage,0,0,0.0,NW,0.00026234888,0.9997377
whereot,0,0,0.0,NW,1.406156e-06,0.99999857
ugeasily,0,0,0.0,NW,0.0010412222,0.9989587
lymph,410,1,2.4679254012001413,LF,0.9997075,0.00029246075
hileage,0,0,0.0,NW,0.010469338,0.9895307
foluptuous,0,0,0.0,NW,0.0010485932,0.99895144
pivot,1065,1,2.672045383856066,LF,1.0,1.0109145e-10
candgun,0,0,0.0,NW,0.0011169065,0.99888307
povereignty,0,0,0.0,NW,0.00022152704,0.99977845
awaken,923,1,3.392204687262023,HF,1.0,2.2169898e-11
semorial,0,0,0.0,NW,0.0014360074,0.99856406
intermission,350,1,3.136932182158717,HF,0.9999962,3.8520375e-06
lomelies,0,0,0.0,NW,0.0004967838,0.99950325
wruitless,0,0,0.0,NW,0.00010268043,0.99989736
lerror,0,0,0.0,NW,8.2392915e-05,0.9999176
mutt,442,1,3.599330180057673,HF,0.9999639,3.6080117e-05
running,145182,1,5.197899686899697,HF,0.99999344,6.5484637e-06
wintertime,99,1,2.653561978162053,LF,1.0,4.6364747e-08
som,0,0,0.0,NW,3.2469016e-09,1.0
wondering,41742,1,4.801305494247009,HF,0.99964094,0.00035904848
tutors,566,1,2.592864137808441,LF,0.9999999,5.97042e-08
sainwater,0,0,0.0,NW,0.0015208842,0.99847907
Arkansig,0,0,0.0,NW,0.00017073615,0.9998293
reigned,235,1,2.522283063522734,LF,0.99999857,1.4713105e-06
Pachelbol,0,0,0.0,NW,0.00021972951,0.99978024
chiefdam,0,0,0.0,NW,0.0005627193,0.9994373
loordinate,0,0,0.0,NW,0.0002489435,0.99975103
consign,85,1,2.333226827302685,LF,0.99998784,1.2102754e-05
haged,0,0,0.0,NW,1.1279028e-05,0.9999887
snutty,0,0,0.0,NW,1.6844342e-05,0.9999832
descent,6882,1,3.4156857831115457,HF,0.9999999,7.698583e-08
accreditation,561,1,2.29183414214446,LF,0.9999981,1.8510957e-06
directive,2156,1,3.2508755344655533,HF,0.9999994,5.922433e-07
discontented,65,1,2.136932182158717,LF,0.99998796,1.2021279e-05
lounged,34,1,1.5928641378084412,LF,0.9999999,1.3462879e-07
burrowing,2537,1,2.653561978162053,LF,0.9999974,2.6539358e-06
lowards,0,0,0.0,NW,0.0024270932,0.99757296
aifed,0,0,0.0,NW,7.982714e-07,0.99999917
carpets,727,1,3.0911746915980416,HF,1.0,1.3828887e-08
fenderize,0,0,0.0,NW,0.0038310436,0.9961689
chids,0,0,0.0,NW,0.00014578707,0.9998542
enorbitance,0,0,0.0,NW,0.002498574,0.99750143
raven,3390,1,3.495954124800385,HF,0.9997905,0.0002095136
ado,662,1,3.1839287448349403,HF,0.78248405,0.21751587
seaweed,381,1,3.2412241487893727,HF,0.9999995,5.2005754e-07
neliefs,0,0,0.0,NW,0.00013678176,0.99986315
strumming,257,1,2.333226827302685,LF,0.9963092,0.0036907343
housing,8751,1,3.6098974771072214,HF,1.0,1.3012383e-09
sludge,645,1,2.6897741508164974,LF,0.99997413,2.5904512e-05
geating,0,0,0.0,NW,0.00046290355,0.9995371
confidence,14812,1,4.289220526541773,HF,0.9999981,1.8793552e-06
uncross,31,1,2.0699853925281033,LF,0.9999995,4.830542e-07
wearsay,0,0,0.0,NW,0.00019171681,0.99980825
tremendously,1766,1,3.0242279019674285,HF,0.99999976,2.7698263e-07
rewritten,1633,1,2.653561978162053,LF,0.99998105,1.8913655e-05
grickler,0,0,0.0,NW,0.0019897448,0.99801034
drin,0,0,0.0,NW,5.968256e-08,0.9999999
patchos,0,0,0.0,NW,0.0013396951,0.9986603
cloak,3969,1,3.479354862980923,HF,0.9999999,6.2122226e-08
recordings,8926,1,3.2460766515837847,HF,0.99999917,8.817792e-07
blueberry,318,1,3.41240807335031,HF,0.9999956,4.363433e-06
prooks,0,0,0.0,NW,1.8371938e-05,0.99998164
worfingmon,0,0,0.0,NW,0.005542648,0.99445736
getting,160518,1,5.684882608561239,HF,0.9999988,1.1802084e-06
efalting,0,0,0.0,NW,0.0006199435,0.99938
guzzler,94,1,3.1491666385757284,HF,0.99999046,9.524323e-06
wellbeing,141,1,2.333226827302685,LF,0.9999999,1.1142155e-07
dobbing,0,0,0.0,NW,0.0064150263,0.99358493
fegularity,0,0,0.0,NW,0.00080092007,0.9991991
accepting,7649,1,3.6078044876013777,HF,0.9999995,4.5396266e-07
eptropy,0,0,0.0,NW,1.8502737e-05,0.9999815
cet,0,0,0.0,NW,2.1442881e-08,1.0
innings,1935,1,2.9908041464804787,LF,1.0,4.2516302e-10
reflectance,112,1,1.7689553968641223,LF,0.9999863,1.3743446e-05
coded,3369,1,3.1783248673169417,HF,1.0,5.264648e-08
strivings,13,1,1.5928641378084412,LF,1.0,3.0646458e-08
pun,4010,1,3.2695577474333075,HF,0.9999974,2.5922252e-06
disquieting,118,1,2.136932182158717,LF,1.0,5.628699e-08
modular,2006,1,2.2460766515837847,LF,0.9999912,8.804618e-06
itsolence,0,0,0.0,NW,0.00010416187,0.9998958
fanding,0,0,0.0,NW,0.0009843442,0.9990157
adday,0,0,0.0,NW,0.00026220383,0.9997378
bunfle,0,0,0.0,NW,0.017746745,0.98225325
dulled,147,1,2.3710153881920846,LF,1.0,6.355512e-09
profitazility,0,0,0.0,NW,0.017638331,0.9823616
chanslate,0,0,0.0,NW,0.0005056809,0.9994943
hoke,0,0,0.0,NW,0.13473895,0.865261
ambassador,5102,1,4.130683232881715,HF,1.0,5.62391e-09
Lann,0,0,0.0,NW,6.7603606e-10,1.0
jagging,0,0,0.0,NW,0.06281622,0.93718374
rambles,104,1,1.9908041464804787,LF,0.99900025,0.0009997935
kneaky,0,0,0.0,NW,1.6818761e-06,0.99999833
allegro,660,1,2.7231979063034473,LF,0.99987245,0.00012755359
jailiff,0,0,0.0,NW,0.008733582,0.9912664
blacts,0,0,0.0,NW,0.0010657401,0.9989342
citric,157,1,1.7689553968641223,LF,0.9999988,1.2358337e-06
fommissary,0,0,0.0,NW,0.0029844276,0.9970156
luxuriont,0,0,0.0,NW,0.0012077189,0.9987923
snapbick,0,0,0.0,NW,0.0003368545,0.9996631
pastiff,0,0,0.0,NW,0.0007576622,0.9992423
insomnia,677,1,3.2412241487893727,HF,0.99999964,3.5109747e-07
radios,3446,1,3.3171400074092303,HF,1.0,3.3170027e-09
bulded,0,0,0.0,NW,0.00012016191,0.99987984
registry,5568,1,3.1113780776863287,HF,0.9999999,6.398341e-08
ibaginatively,0,0,0.0,NW,0.0002619155,0.99973804
tacial,0,0,0.0,NW,0.00031127426,0.99968874
optimad,0,0,0.0,NW,0.0010333065,0.9989667
proves,5965,1,3.8992891653591286,HF,0.99999976,1.920596e-07
undernourisk,0,0,0.0,NW,0.008303192,0.99169683
igaccuracies,0,0,0.0,NW,0.00016462078,0.9998354
smain,0,0,0.0,NW,1.288896e-05,0.9999871
ciphors,0,0,0.0,NW,0.0025974244,0.9974025
tribunal,2386,1,3.0400221691506606,HF,0.9999733,2.6674254e-05
litter,3353,1,3.595030199564949,HF,0.99999774,2.2864929e-06
gratifying,389,1,3.0400221691506606,HF,0.9999989,1.0237258e-06
isdicate,0,0,0.0,NW,0.0004242482,0.9995758
nucking,0,0,0.0,NW,0.0016876527,0.99831235
rultiple,0,0,0.0,NW,0.00059654086,0.9994035
sanctimony,40,1,1.7689553968641223,LF,0.99983835,0.00016162684
rides,3950,1,3.8565002063965492,HF,1.0,2.3969708e-09
worked,59752,1,5.061063723881054,HF,0.99999917,8.406786e-07
effluvium,13,1,1.5928641378084412,LF,0.99960834,0.00039172222
agonize,78,1,2.0699853925281033,LF,1.0,1.0613513e-09
groadens,0,0,0.0,NW,0.0002062114,0.9997938
combed,303,1,3.0400221691506606,HF,1.0,8.700963e-10
tried,119845,1,5.270927042782786,HF,1.0,3.3952745e-09
dispurate,0,0,0.0,NW,0.0003686,0.9996314
pocwash,0,0,0.0,NW,0.0016211532,0.9983789
pablespoons,0,0,0.0,NW,0.0002415092,0.99975854
unhurriedly,9,1,1.5928641378084412,LF,0.99998415,1.5867136e-05
pentagram,925,1,2.9908041464804787,LF,0.99999833,1.6774823e-06
irtersection,0,0,0.0,NW,0.00040767906,0.99959236
coalesce,102,1,1.8938941334724222,LF,0.99999714,2.80374e-06
painted,5988,1,4.1437037428742265,HF,0.9999999,1.2262241e-07
saz,0,0,0.0,NW,1.1084288e-07,0.9999999
birdseed,107,1,2.5705877430972888,LF,0.9999999,9.7886804e-08
pistraught,0,0,0.0,NW,0.0008960638,0.99910396
hube,0,0,0.0,NW,1.4575515e-06,0.99999857
centralizing,44,1,1.7689553968641223,LF,0.9999925,7.556228e-06
mategorized,0,0,0.0,NW,0.0015503074,0.9984497
moat,2286,1,3.077163977155227,HF,0.9999026,9.7395765e-05
graybeards,1,1,1.5928641378084412,LF,0.89476097,0.10523905
contradicts,1448,1,2.437962177822698,LF,1.0,4.0993303e-08
felinquishing,0,0,0.0,NW,0.0043996074,0.99560034
pulls,3929,1,3.8992891653591286,HF,1.0,3.8176577e-09
nerely,0,0,0.0,NW,0.000293602,0.9997063
metrieval,0,0,0.0,NW,0.0013180319,0.99868196
clethora,0,0,0.0,NW,0.0016486119,0.99835145
seersucker,6,1,1.8938941334724222,LF,0.9999988,1.238401e-06
flexibility,6507,1,2.999404318242396,LF,0.99999964,3.4139012e-07
pursuirs,0,0,0.0,NW,0.0011881568,0.99881184
cirrus,3991,1,2.136932182158717,LF,0.9999982,1.822785e-06
spectral,4552,1,2.8103480820223474,LF,0.99999976,2.8831948e-07
suttered,0,0,0.0,NW,0.00019958617,0.9998004
redden,158,1,1.7689553968641223,LF,0.99990284,9.709596e-05
clearer,2678,1,3.434848942398555,HF,1.0,5.9168292e-09
letterren,0,0,0.0,NW,0.004368627,0.99563146
rellowed,0,0,0.0,NW,0.004473419,0.9955266
absorptions,11,1,1.5928641378084412,LF,0.99999535,4.644823e-06
nearing,703,1,3.016110011745249,HF,0.9999968,3.206918e-06
slaughterhouse,296,1,3.1047474987873156,HF,0.99984145,0.0001585151
demythologizad,0,0,0.0,NW,0.0037104702,0.9962895
short,95521,1,4.932116771841141,HF,1.0,4.0934548e-08
annulment,102,1,3.1783248673169417,HF,1.0,1.6375418e-08
gou,0,0,0.0,NW,6.5171736e-07,0.9999994
enigma,1995,1,2.973075379520047,LF,0.99994016,5.987154e-05
rocks,7759,1,4.35927698492084,HF,0.99999976,2.172567e-07
flashed,1071,1,3.1113780776863287,HF,0.9999982,1.8460117e-06
miser,123,1,2.7068074901152777,LF,0.9999963,3.6405097e-06
justices,847,1,2.672045383856066,LF,1.0,1.6210921e-09
coynoss,0,0,0.0,NW,0.00024222894,0.9997578
crizefight,0,0,0.0,NW,0.0042598792,0.9957402
smathing,0,0,0.0,NW,0.00016592974,0.99983406
banner,3113,1,3.773276770646765,HF,0.9999788,2.1194588e-05
bushwhacked,5,1,2.3710153881920846,LF,0.9987943,0.0012056769
aqueduct,60,1,2.547106647247766,LF,1.0,4.5199233e-08
deals,14115,1,3.9908041464804787,HF,1.0,9.981102e-15
dut,0,0,0.0,NW,2.4926704e-08,1.0
tumor,1525,1,3.713438069014291,HF,1.0,1.0822757e-10
dissonunce,0,0,0.0,NW,0.00050063117,0.9994993
papert,0,0,0.0,NW,0.0008496576,0.9991503
enhancemert,0,0,0.0,NW,0.0012050971,0.9987949
scenils,0,0,0.0,NW,0.0007916768,0.9992084
vegetarian,4347,1,3.599330180057673,HF,0.9998697,0.00013032726
piffusing,0,0,0.0,NW,8.192847e-05,0.9999181
hemisphere,1898,1,3.1783248673169417,HF,0.9999994,5.628956e-07
pearty,0,0,0.0,NW,0.0034382557,0.9965617
potbellied,28,1,2.2460766515837847,LF,0.99999774,2.2528354e-06
proclaimed,1714,1,2.8359021864947356,LF,0.99999857,1.4440698e-06
ril,0,0,0.0,NW,2.819369e-10,1.0
cilia,34,1,1.7689553968641223,LF,0.99996424,3.5811234e-05
divide,6284,1,3.7675053304688895,HF,1.0,2.2952017e-10
dodging,845,1,3.2109122345205336,HF,0.99998546,1.4508486e-05
wek,0,0,0.0,NW,2.9949174e-14,1.0
fisp,0,0,0.0,NW,8.398963e-05,0.99991596
puritanical,147,1,2.437962177822698,LF,0.9999995,4.2360367e-07
mosary,0,0,0.0,NW,0.0021719174,0.99782807
dist,0,0,0.0,NW,5.955732e-05,0.9999404
reiterate,1012,1,2.8233130591867153,LF,0.9999999,8.539909e-08
justn't,0,0,0.0,NW,0.00010581734,0.99989414
sunic,0,0,0.0,NW,1.9321167e-05,0.9999807
companion,7669,1,3.8023791523510724,HF,0.99999964,3.452865e-07
imagined,3239,1,3.995984658984259,HF,1.0,1.2857921e-08
appachments,0,0,0.0,NW,0.0035336658,0.9964663
chifling,0,0,0.0,NW,0.00081089797,0.9991891
plock,0,0,0.0,NW,1.7043349e-05,0.99998295
yolk,324,1,2.634256822966666,LF,1.0,5.2673396e-08
luffin,0,0,0.0,NW,0.0001389731,0.999861
manatee,104,1,2.333226827302685,LF,1.0,2.8436378e-11
nating,0,0,0.0,NW,3.622008e-05,0.99996376
rigidity,305,1,2.3710153881920846,LF,1.0,7.9489455e-09
bottle,18633,1,4.704966192579332,HF,1.0,2.052884e-08
transmittable,41,1,1.7689553968641223,LF,0.9999999,1.3149268e-07
prasmodic,0,0,0.0,NW,0.0029519182,0.9970481
appendicitos,0,0,0.0,NW,0.0015456444,0.99845433
miniscole,0,0,0.0,NW,0.0015266285,0.99847335
thoughtful,2448,1,3.8928070378312083,HF,0.9999994,6.377385e-07
neckline,160,1,2.4959541248003845,LF,0.9999733,2.671853e-05
deviseo,0,0,0.0,NW,0.0020439043,0.99795604
draftee,39,1,2.0699853925281033,LF,0.99999833,1.6388407e-06
subjectivity,436,1,2.136932182158717,LF,0.99996316,3.686631e-05
shansplanted,0,0,0.0,NW,0.002976473,0.9970235
sedentary,232,1,2.29183414214446,LF,0.9999995,4.3988916e-07
coop,851,1,4.015289814179646,HF,0.9984004,0.0015996692
ferge,0,0,0.0,NW,6.22056e-05,0.9999378
acueducts,0,0,0.0,NW,0.00030782758,0.9996922
salesludy,0,0,0.0,NW,0.002800525,0.99719954
recessive,581,1,1.9908041464804787,LF,0.99999416,5.8317814e-06
interval,3861,1,2.9545919738260342,LF,0.99999964,3.0872746e-07
goothills,0,0,0.0,NW,0.0010390922,0.99896085
oaben,0,0,0.0,NW,0.00018324827,0.99981683
caused,30419,1,4.412078937690826,HF,0.9999999,1.3952595e-07
diversienary,0,0,0.0,NW,0.00211368,0.99788636
ickstand,0,0,0.0,NW,0.002308592,0.9976914
savagely,212,1,2.547106647247766,LF,1.0,2.2110536e-10
graps,0,0,0.0,NW,0.00046722253,0.9995328
delusore,0,0,0.0,NW,0.00067142915,0.9993286
naivety,83,1,1.5928641378084412,LF,1.0,2.9320266e-10
marker,3755,1,3.719968936173249,HF,1.0,4.3441073e-08
sanitary,472,1,2.9450466559198034,LF,0.99999976,2.4428016e-07
impatience,357,1,2.848136642911747,LF,0.9999981,1.8663989e-06
rilt,0,0,0.0,NW,9.429568e-08,0.9999999
conventionality,2,1,1.9908041464804787,LF,0.99999976,2.7256127e-07
kilowatt,131,1,2.136932182158717,LF,0.9999914,8.625073e-06
rat,7399,1,4.512987464099165,HF,1.0,2.2026897e-10
tolonnade,0,0,0.0,NW,0.0029871587,0.99701285
seplored,0,0,0.0,NW,3.850168e-06,0.9999962
drojectiles,0,0,0.0,NW,0.0056942725,0.9943057
mallerina,0,0,0.0,NW,0.0030181676,0.9969818
Vars,0,0,0.0,NW,3.045754e-07,0.99999964
Geattle,0,0,0.0,NW,2.2213071e-05,0.9999778
pethodically,0,0,0.0,NW,0.004066247,0.99593383
lispel,0,0,0.0,NW,0.0003816918,0.9996183
tenderly,431,1,2.9253025977240465,LF,0.9999987,1.3602962e-06
boatmen,19,1,2.0699853925281033,LF,0.9999999,1.6868319e-07
asteroidap,0,0,0.0,NW,0.0014557395,0.99854434
boycotted,205,1,2.1949241291364032,LF,1.0,5.7889373e-08
slivia,0,0,0.0,NW,8.9086374e-05,0.99991095
parotied,0,0,0.0,NW,0.00053000794,0.99947006
marathon,5900,1,3.651669624484348,HF,1.0,5.1113215e-08
smenching,0,0,0.0,NW,0.0006526252,0.9993474
flud,0,0,0.0,NW,8.225961e-05,0.99991775
cars,31247,1,4.658817118122311,HF,1.0,1.1818647e-11
pretrial,116,1,2.4057774944512964,LF,1.0,8.198444e-12
ouch,2357,1,4.04002216915066,HF,0.99944454,0.00055547303
anopie,0,0,0.0,NW,0.0010350478,0.9989649
wisdom,12554,1,4.044650573332731,HF,0.99999833,1.6719385e-06
igedible,0,0,0.0,NW,0.00013238426,0.99986756
provid,0,0,0.0,NW,1.3798254e-06,0.99999857
memberships,1345,1,1.9908041464804787,LF,0.9999995,5.010032e-07
ceatherman,0,0,0.0,NW,0.0016792365,0.99832076
ungoverked,0,0,0.0,NW,0.0014522992,0.99854773
reemergad,0,0,0.0,NW,0.00075802545,0.99924195
irch,0,0,0.0,NW,2.4129082e-07,0.99999976
plit,0,0,0.0,NW,9.696633e-06,0.99999034
partiality,74,1,1.9908041464804787,LF,0.9999968,3.174233e-06
writhe,176,1,2.29183414214446,LF,0.9999995,4.863982e-07
tablespoons,1489,1,1.8938941334724222,LF,0.9994692,0.000530765
precociously,3,1,1.5928641378084412,LF,0.999918,8.20362e-05
requiem,665,1,2.592864137808441,LF,0.99943346,0.0005664703
stole,3726,1,4.725123827339486,HF,1.0,5.1484832e-08
thermoelechric,0,0,0.0,NW,0.0029949225,0.99700505
Denved's,0,0,0.0,NW,0.00013701075,0.999863
umpteen,268,1,1.9908041464804787,LF,0.99983,0.00016999702
dread,2492,1,3.4024238524437087,HF,0.9996984,0.00030162634
tiers,1090,1,2.672045383856066,LF,0.99997723,2.2812677e-05
keeps,20279,1,4.72029291566004,HF,1.0,4.9081837e-08
marble,4081,1,3.7183454035090353,HF,1.0,5.3967346e-09
bonfiding,0,0,0.0,NW,0.0022133917,0.99778664
reunions,217,1,2.8233130591867153,LF,0.99999917,8.603241e-07
godspeed,72,1,3.124343054850696,HF,0.9999516,4.8413374e-05
dithet,0,0,0.0,NW,0.00016169867,0.99983823
scabbed,27,1,1.5928641378084412,LF,0.99995327,4.6713896e-05
foimle,0,0,0.0,NW,0.000195081,0.9998049
suicidal,1644,1,3.465020410556734,HF,0.9999999,7.649315e-08
opinion,68760,1,4.622856313186288,HF,0.9999989,1.0776873e-06
enslavement,387,1,2.29183414214446,LF,0.9999944,5.5893356e-06
dandelion,232,1,2.4959541248003845,LF,1.0,3.1214251e-09
sheroff,0,0,0.0,NW,0.017975632,0.9820243
fortification,113,1,2.0699853925281033,LF,0.9999906,9.445619e-06
hedgud,0,0,0.0,NW,0.0062374272,0.99376255
pulsar,917,1,2.754232140043416,LF,0.99998164,1.8316881e-05
fend,1791,1,2.973075379520047,LF,1.0,2.1067832e-09
restaurant,8469,1,4.667314856763032,HF,0.99999857,1.4812064e-06
midship,13,1,2.2460766515837847,LF,0.9999634,3.6582074e-05
