vonfirms,0,0,0.0,NW,0.00065944897,0.9993405
Gaepic,0,0,0.0,NW,0.00047690803,0.99952304
capacitops,0,0,0.0,NW,0.0044036927,0.99559635
plagiarism,473,1,2.5705877430972888,LF,0.752178,0.24782197
tryst,106,1,2.614053436878379,LF,0.96351177,0.03648827
practationer,0,0,0.0,NW,0.1862337,0.8137663
pamphlet,2115,1,3.077163977155227,HF,0.99999523,4.7474764e-06
enrage,75,1,2.4679254012001413,LF,0.96292293,0.03707712
exclosing,0,0,0.0,NW,0.38230762,0.6176924
tourist,4624,1,3.6684110992009717,HF,0.9999969,3.1014624e-06
rooftrea,0,0,0.0,NW,0.018858533,0.9811414
vicissitudes,64,1,2.136932182158717,LF,0.9956403,0.0043597426
epsentials,0,0,0.0,NW,0.0001992122,0.99980086
yon,279,1,2.9046179988641954,LF,0.003102862,0.9968971
ignite,700,1,3.007837485779259,HF,0.9951633,0.004836708
determinations,407,1,1.7689553968641223,LF,0.9999553,4.466258e-05
obstacle,1737,1,3.4156857831115457,HF,0.99999964,2.985488e-07
cubstantial,0,0,0.0,NW,0.0014886623,0.9985114
piloting,375,1,2.7068074901152777,LF,0.9906048,0.0093951775
township,1147,1,2.7068074901152777,LF,0.9985563,0.0014436762
annompanied,0,0,0.0,NW,0.0012148995,0.9987851
nacuum,0,0,0.0,NW,0.000788683,0.9992113
smop,0,0,0.0,NW,0.017809968,0.98219
spicking,0,0,0.0,NW,0.54150206,0.45849794
pressurize,60,1,2.29183414214446,LF,0.64112544,0.3588746
exempt,2644,1,2.87161773876127,LF,0.9996649,0.0003351098
laried,0,0,0.0,NW,0.00052106456,0.999479
conglomeravion,0,0,0.0,NW,0.00014048506,0.99985945
rectificution,0,0,0.0,NW,0.013437406,0.98656267
claimed,18853,1,3.8635429739531473,HF,0.9997842,0.00021585225
measons,0,0,0.0,NW,0.0553344,0.9446656
hollots,0,0,0.0,NW,0.00074390776,0.9992561
casserole,358,1,3.226332593388028,HF,0.9983821,0.0016179142
rheutatic,0,0,0.0,NW,0.18804152,0.8119585
abundant,1381,1,2.7689553968641225,LF,0.9999939,6.06537e-06
poned,0,0,0.0,NW,0.0021202243,0.99787974
bays,1167,1,2.3710153881920846,LF,0.99994063,5.9318685e-05
casino,4647,1,4.30886748144324,HF,0.9999969,3.114011e-06
tehold,0,0,0.0,NW,0.0005582336,0.9994418
telieving,0,0,0.0,NW,0.00042186293,0.9995782
earning,3517,1,3.41240807335031,HF,0.9968522,0.0031478042
veracity,735,1,2.634256822966666,LF,0.990293,0.009706968
subhumanipy,0,0,0.0,NW,0.0014274096,0.9985726
coils,1316,1,2.973075379520047,LF,0.9999957,4.241197e-06
pelegations,0,0,0.0,NW,0.0003348607,0.99966514
plue,0,0,0.0,NW,0.00018545371,0.99981457
pails,116,1,2.136932182158717,LF,0.7958542,0.20414579
emburrassment,0,0,0.0,NW,0.0014218634,0.9985782
praters,0,0,0.0,NW,0.0010691802,0.99893075
ruccessively,0,0,0.0,NW,0.02368929,0.97631073
verb,2101,1,3.0321968316387036,HF,0.99911803,0.000881962
literal,2888,1,3.136932182158717,HF,0.99990594,9.406782e-05
Bloria,0,0,0.0,NW,0.05731494,0.942685
obides,0,0,0.0,NW,0.0012510135,0.998749
accolade,703,1,1.5928641378084412,LF,0.9902111,0.009788914
piot,0,0,0.0,NW,0.09035097,0.9096491
enacted,2791,1,2.8103480820223474,LF,0.9999845,1.5438605e-05
connoisseur,214,1,2.7969841204643657,LF,0.984869,0.015130956
votions,0,0,0.0,NW,0.02261346,0.9773866
stop,96586,1,5.849004364442974,HF,0.9998826,0.000117401076
scholastic,508,1,2.7689553968641225,LF,0.99999213,7.827301e-06
reeline,0,0,0.0,NW,0.15853631,0.8414637
palked,0,0,0.0,NW,0.0028551654,0.9971449
seedling,161,1,2.0699853925281033,LF,0.9964228,0.0035771006
huscular,0,0,0.0,NW,0.09575876,0.90424126
throughput,3366,1,2.0699853925281033,LF,0.96445614,0.03554389
rusy,0,0,0.0,NW,0.06864948,0.9313505
bearded,819,1,3.1113780776863287,HF,0.9995876,0.00041236565
supplements,2909,1,2.672045383856066,LF,1.0,1.7187924e-08
woodcutter,18,1,2.4057774944512964,LF,0.99510336,0.0048966524
backward,4305,1,3.495954124800385,HF,0.99999833,1.7246382e-06
chrayed,0,0,0.0,NW,0.0003935739,0.99960643
stylize,4,1,1.5928641378084412,LF,0.19285811,0.8071419
squatting,443,1,2.8938941334724224,LF,0.9447369,0.055263136
Katherune's,0,0,0.0,NW,1.2653754e-05,0.99998736
surfales,0,0,0.0,NW,0.032005873,0.9679941
Nixof's,0,0,0.0,NW,2.3671646e-05,0.9999763
reblanted,0,0,0.0,NW,0.18656279,0.8134372
bodybuithing,0,0,0.0,NW,0.08451139,0.91548866
payload,1258,1,2.7969841204643657,LF,0.999987,1.3036387e-05
investor,3333,1,3.1113780776863287,HF,0.9999939,6.0556254e-06
unconquerable,54,1,1.8938941334724222,LF,0.83206224,0.16793773
earlihess,0,0,0.0,NW,0.00064763555,0.9993524
heaters,623,1,2.8103480820223474,LF,0.9991779,0.00082210626
dietary,1761,1,2.5705877430972888,LF,0.99996996,3.0053186e-05
frustrating,3886,1,3.3956378631004167,HF,0.9999919,8.14286e-06
transference,138,1,2.9450466559198034,LF,0.924916,0.07508402
posses,600,1,2.3710153881920846,LF,0.7358087,0.26419133
igtimacy,0,0,0.0,NW,5.4678992e-05,0.9999453
expel,536,1,3.1430924908635354,HF,0.9979017,0.0020983636
statistucian,0,0,0.0,NW,0.004962704,0.99503726
rhythmically,369,1,2.4057774944512964,LF,0.9998609,0.00013906603
ivnite,0,0,0.0,NW,0.005891878,0.9941081
undivided,287,1,2.973075379520047,LF,0.95223635,0.047763694
stockman,405,1,1.8938941334724222,LF,0.99105525,0.0089446725
supervisors,1076,1,2.592864137808441,LF,0.99996924,3.0732896e-05
coordinaked,0,0,0.0,NW,0.00144042,0.99855953
legisle,0,0,0.0,NW,0.30437836,0.6956216
reserved,15567,1,3.705133906225712,HF,0.99999154,8.482443e-06
blob,1170,1,3.077163977155227,HF,0.9819531,0.01804689
windless,29,1,1.5928641378084412,LF,0.99942124,0.0005787867
thuealing,0,0,0.0,NW,0.017057786,0.9829422
grink,0,0,0.0,NW,0.030763796,0.96923625
assists,2500,1,2.522283063522734,LF,0.9999664,3.3671335e-05
chitchat,85,1,3.124343054850696,HF,0.91427565,0.0857244
polysyllobuc,0,0,0.0,NW,0.026241736,0.9737583
Episcopabian,0,0,0.0,NW,0.0042936886,0.9957064
steamraller,0,0,0.0,NW,0.006972632,0.9930274
inconceigable,0,0,0.0,NW,0.3762159,0.6237841
squirmed,521,1,1.7689553968641223,LF,0.9882059,0.011794166
heek,0,0,0.0,NW,0.053248763,0.94675124
recurrently,22,1,1.5928641378084412,LF,0.66286874,0.3371312
uprisings,202,1,2.1949241291364032,LF,0.99998474,1.5249246e-05
ucification,0,0,0.0,NW,2.5978281e-05,0.999974
picelike,0,0,0.0,NW,0.003958305,0.99604166
ilsane,0,0,0.0,NW,0.00056519464,0.99943477
froliferation,0,0,0.0,NW,0.010306564,0.98969346
reigned,235,1,2.522283063522734,LF,0.99980515,0.00019489061
daliciously,0,0,0.0,NW,0.0066904007,0.9933096
meaningfully,354,1,2.1949241291364032,LF,0.99592555,0.0040744347
blucks,0,0,0.0,NW,0.015009417,0.98499054
weakling,103,1,2.9352868186306473,LF,0.9453058,0.054694165
anecdotal,1774,1,2.592864137808441,LF,0.81326514,0.18673487
rulebool,0,0,0.0,NW,0.024352193,0.9756478
imtroducing,0,0,0.0,NW,0.019948835,0.98005116
rayon,220,1,2.522283063522734,LF,0.9999995,4.998335e-07
hurchases,0,0,0.0,NW,0.0023482342,0.99765176
hive,3722,1,2.999404318242396,LF,0.9998179,0.00018212854
discreet,2229,1,3.6098974771072214,HF,0.99999976,2.3269685e-07
tour,23493,1,4.488286683847849,HF,0.999734,0.00026605141
responsible,47150,1,4.653373113413739,HF,0.99997735,2.2602515e-05
quotu,0,0,0.0,NW,0.005511343,0.9944886
waffle,4331,1,3.3292606400850837,HF,0.9967163,0.0032836413
anplifying,0,0,0.0,NW,0.70548743,0.29451257
saint,6328,1,4.253255236210908,HF,0.96055096,0.039449062
induce,1687,1,3.2109122345205336,HF,0.9999634,3.6566933e-05
porseshoe,0,0,0.0,NW,7.4212808e-06,0.9999926
gaddles,0,0,0.0,NW,0.014211285,0.98578864
geefs,0,0,0.0,NW,0.0009611781,0.9990388
thickened,259,1,2.0699853925281033,LF,0.89402205,0.105977915
disguised,1594,1,3.4189389405092676,HF,0.9999571,4.292853e-05
dound,0,0,0.0,NW,0.0035691403,0.9964309
crier,111,1,2.547106647247766,LF,0.11068955,0.8893104
parchment,310,1,2.8938941334724224,LF,0.9990976,0.00090243336
lonceit,0,0,0.0,NW,0.00049879926,0.9995012
risplaced,0,0,0.0,NW,0.0039190953,0.99608094
shegnant,0,0,0.0,NW,0.060650244,0.9393497
maybe,166009,1,5.966235954989742,HF,0.9999659,3.4090393e-05
ilsole,0,0,0.0,NW,0.001288026,0.99871194
planned,13957,1,4.502687507459353,HF,0.9999279,7.2098235e-05
splange,0,0,0.0,NW,0.03524186,0.96475816
shrained,0,0,0.0,NW,0.16163263,0.83836734
shotographing,0,0,0.0,NW,0.35000739,0.6499926
daytime,2998,1,3.579635872074686,HF,0.9999999,7.7493794e-08
longest,4091,1,3.679223968483189,HF,0.99998677,1.3196218e-05
dringer,0,0,0.0,NW,0.041679412,0.95832056
praughts,0,0,0.0,NW,0.0006874881,0.9993125
quicksilver,435,1,2.522283063522734,LF,0.99701655,0.0029835142
contribule,0,0,0.0,NW,0.15539078,0.8446092
gallot,0,0,0.0,NW,0.63092107,0.36907896
invorted,0,0,0.0,NW,0.2207749,0.77922505
antitoxil,0,0,0.0,NW,0.5710054,0.4289946
Kolly,0,0,0.0,NW,0.11443195,0.885568
mooker,0,0,0.0,NW,0.008859159,0.9911409
phraseology,143,1,1.8938941334724222,LF,0.9867622,0.0132377315
libidinois,0,0,0.0,NW,0.03351586,0.9664842
lackey,533,1,2.8233130591867153,LF,0.9817344,0.018265573
haroon,0,0,0.0,NW,0.009724442,0.9902755
scrimp,57,1,2.136932182158717,LF,0.6428025,0.35719758
catastriphe,0,0,0.0,NW,0.0008562747,0.9991437
malaise,244,1,2.2460766515837847,LF,0.95402455,0.045975406
sydrate,0,0,0.0,NW,0.32175514,0.6782449
scowl,131,1,2.7231979063034473,LF,0.9991374,0.0008625259
blackened,687,1,2.522283063522734,LF,0.9998859,0.000114069284
fotorcycle,0,0,0.0,NW,0.0126448665,0.9873552
unlund,0,0,0.0,NW,0.0016447142,0.9983552
acmiralty,0,0,0.0,NW,0.00064257556,0.9993574
fersistent,0,0,0.0,NW,0.25169057,0.74830943
relieve,2005,1,3.74667900215297,HF,0.99995923,4.0712897e-05
satisfy,5617,1,3.7497160388784523,HF,0.9997905,0.00020955615
scaffolding,92,1,2.4057774944512964,LF,0.9990791,0.0009209062
gunfire,591,1,3.7183454035090353,HF,0.999998,2.05812e-06
criestly,0,0,0.0,NW,0.16316631,0.83683366
lush,1018,1,3.077163977155227,HF,0.99949086,0.0005091245
jugular,149,1,3.1491666385757284,HF,0.9998963,0.000103732775
rumars,0,0,0.0,NW,0.00053950434,0.9994605
breeder,4110,1,2.9046179988641954,LF,0.99762577,0.002374252
schemer,61,1,2.29183414214446,LF,0.37798253,0.62201744
thicken,260,1,2.0699853925281033,LF,0.9976781,0.002321966
rivination,0,0,0.0,NW,0.011393449,0.9886065
desirous,231,1,2.4057774944512964,LF,0.6098241,0.39017588
snaf,0,0,0.0,NW,0.015263107,0.98473686
strays,346,1,3.098014116128347,HF,0.99965274,0.00034725806
thin,14257,1,4.304671366849632,HF,0.9999769,2.3181752e-05
circa,3138,1,2.848136642911747,LF,0.9958514,0.0041485755
misty,943,1,3.20031916102311,HF,0.9947419,0.005258076
thickets,43,1,1.5928641378084412,LF,0.99733436,0.002665693
grimy,137,1,2.7231979063034473,LF,0.809976,0.19002399
drocker,0,0,0.0,NW,0.0028860015,0.99711394
oppasion,0,0,0.0,NW,0.0015449994,0.99845505
ipventory,0,0,0.0,NW,7.844844e-05,0.99992156
heritages,110,1,1.5928641378084412,LF,0.9999621,3.785234e-05
ugpire,0,0,0.0,NW,5.241141e-06,0.99999475
roughage,66,1,2.437962177822698,LF,0.8331728,0.16682723
imducted,0,0,0.0,NW,0.0018667466,0.99813324
paller,0,0,0.0,NW,0.45730367,0.54269636
leasonally,0,0,0.0,NW,0.000673755,0.9993262
talesmanship,0,0,0.0,NW,0.38123626,0.61876374
withhold,851,1,3.0242279019674285,HF,0.98485106,0.015148966
divergence,566,1,1.8938941334724222,LF,0.9997651,0.00023486068
imsue,0,0,0.0,NW,0.020384166,0.9796158
telfless,0,0,0.0,NW,2.3775629e-05,0.9999763
fasket,0,0,0.0,NW,0.0006264076,0.9993736
transcendentalism,15,1,1.7689553968641223,LF,0.99018747,0.009812453
prue,0,0,0.0,NW,0.1369921,0.86300796
urique,0,0,0.0,NW,0.009723828,0.9902762
drayed,0,0,0.0,NW,0.011560558,0.98843944
commercialize,161,1,1.8938941334724222,LF,0.9949812,0.0050187875
hirelings,30,1,1.5928641378084412,LF,0.79671216,0.20328787
racehorse,59,1,3.0699853925281038,HF,0.9999958,4.1351423e-06
haybe,0,0,0.0,NW,0.00034979443,0.99965024
tarlanded,0,0,0.0,NW,0.06817946,0.9318205
dialect,2269,1,3.130683232881715,HF,0.9999975,2.543969e-06
trackets,0,0,0.0,NW,0.014287359,0.98571265
fursar,0,0,0.0,NW,0.018921789,0.9810782
injuny,0,0,0.0,NW,0.22076969,0.77923036
cookie,2953,1,4.222783173311983,HF,0.9997068,0.0002931318
sancies,0,0,0.0,NW,0.5371789,0.4628211
prescriptions,464,1,3.1839287448349403,HF,0.999972,2.803724e-05
hazard,2896,1,3.5884993324059913,HF,0.9999502,4.9831822e-05
girls,26581,1,5.3182448227232335,HF,0.9999995,4.967613e-07
obes,0,0,0.0,NW,0.393837,0.606163
outbod,0,0,0.0,NW,0.26556697,0.734433
attempts,15813,1,3.6362264158295705,HF,0.9999752,2.4808689e-05
insurance,26430,1,4.583202992596043,HF,0.99999976,2.6999305e-07
Fupi,0,0,0.0,NW,0.000361163,0.9996388
aib,0,0,0.0,NW,0.010380404,0.98961955
petitions,807,1,2.614053436878379,LF,0.99999833,1.6550906e-06
vivified,0,1,1.5928641378084412,LF,0.073655345,0.9263447
oginous,0,0,0.0,NW,0.16385919,0.8361408
sunroog,0,0,0.0,NW,0.7931176,0.20688243
visdainful,0,0,0.0,NW,0.00018797263,0.99981207
robust,3724,1,2.860035866211455,LF,0.9999969,3.0987956e-06
Brahgs,0,0,0.0,NW,0.000101465805,0.99989855
bogies,68,1,2.3710153881920846,LF,0.67639697,0.32360303
valiant,2497,1,3.3956378631004167,HF,0.9999924,7.654782e-06
wagon,3687,1,4.2494414292045555,HF,0.99976903,0.00023094032
rensitized,0,0,0.0,NW,0.0014912788,0.99850875
retelling,434,1,1.7689553968641223,LF,0.9985102,0.0014898103
gailboat,0,0,0.0,NW,0.028907608,0.9710924
rillpower,0,0,0.0,NW,0.004113002,0.995887
allaigned,0,0,0.0,NW,7.356573e-05,0.99992645
veterunarian,0,0,0.0,NW,0.004533006,0.99546695
philosophies,1734,1,2.7231979063034473,LF,0.8288446,0.17115541
pledicament,0,0,0.0,NW,0.0068110856,0.993189
shruggle,0,0,0.0,NW,0.7526215,0.24737857
ailments,575,1,2.7969841204643657,LF,0.8968693,0.10313067
puildup,0,0,0.0,NW,0.00035784885,0.99964213
quast,0,0,0.0,NW,0.0019258985,0.99807405
fisinclination,0,0,0.0,NW,0.0040750075,0.99592495
aggessions,0,0,0.0,NW,0.0003232771,0.9996767
snooty,142,1,2.8103480820223474,LF,0.03163879,0.9683612
heritage,7189,1,3.405777494451297,HF,0.9999671,3.2858006e-05
lonety,0,0,0.0,NW,0.24369323,0.75630677
dashboard,478,1,2.999404318242396,LF,0.99994445,5.554637e-05
gonsciously,0,0,0.0,NW,0.065287784,0.9347122
depressors,13,1,2.3710153881920846,LF,0.6263465,0.37365344
sarnet,0,0,0.0,NW,0.015659282,0.9843407
vometimes,0,0,0.0,NW,0.0026243785,0.9973756
farometer,0,0,0.0,NW,0.77249676,0.22750321
pelicity,0,0,0.0,NW,0.052346665,0.9476533
infuriage,0,0,0.0,NW,0.00017465705,0.9998254
books,111046,1,4.830533521686867,HF,0.9999969,3.1375903e-06
guled,0,0,0.0,NW,0.04824333,0.95175666
ruffoonery,0,0,0.0,NW,0.008622059,0.99137795
parbines,0,0,0.0,NW,0.0006387289,0.99936134
knobblu,0,0,0.0,NW,0.0047190683,0.9952809
nearsighted,107,1,2.7389921734866793,LF,0.9979826,0.0020173013
excavation,498,1,2.8103480820223474,LF,0.99999046,9.588291e-06
curks,0,0,0.0,NW,0.46589723,0.53410274
hotion,0,0,0.0,NW,0.009737861,0.9902622
rompetence,0,0,0.0,NW,0.13922098,0.860779
sunshiny,10,1,2.3710153881920846,LF,0.3267056,0.67329437
pes,0,0,0.0,NW,0.015563469,0.9844365
gasp,2664,1,3.2412241487893727,HF,0.9997712,0.00022878266
supremacy,1080,1,2.7689553968641225,LF,0.9999969,3.0647504e-06
ionosphere,473,1,2.333226827302685,LF,0.99750924,0.0024907354
sublet,55,1,2.7831958359787325,LF,0.2994454,0.70055467
bricks,1693,1,3.595030199564949,HF,0.99999666,3.2968478e-06
unasked,87,1,1.7689553968641223,LF,0.9968484,0.0031515576
traniel,0,0,0.0,NW,0.012542227,0.9874578
denies,2469,1,3.2786058764107047,HF,0.9999832,1.680383e-05
affair,5294,1,4.468793122731368,HF,1.0,5.1392217e-08
egrets,26,1,1.8938941334724222,LF,0.29762968,0.7023703
common,97044,1,4.649006399867494,HF,0.999468,0.0005320353
ulgency,0,0,0.0,NW,0.04562861,0.95437145
dividing,1868,1,3.084225831642714,HF,0.99888414,0.0011158267
corld,0,0,0.0,NW,0.00023449417,0.99976546
nausea,1406,1,3.3371571209311175,HF,0.99993145,6.8550355e-05
tootsy,0,1,1.8938941334724222,LF,0.34469196,0.65530807
discipleship,67,1,1.7689553968641223,LF,0.92085606,0.07914396
reasoning,10140,1,3.2649619957441587,HF,0.99994445,5.55397e-05
insurgint,0,0,0.0,NW,0.04439567,0.9556043
outcrom,0,0,0.0,NW,0.38024384,0.61975616
dither,369,1,1.9908041464804787,LF,0.59221256,0.40778747
paleontology,268,1,2.634256822966666,LF,0.9983463,0.0016537195
knowingly,2581,1,2.87161773876127,LF,0.9939322,0.006067742
tavort,0,0,0.0,NW,0.19258848,0.80741155
sinafore,0,0,0.0,NW,0.35426024,0.6457398
currowing,0,0,0.0,NW,0.005488887,0.9945111
learm,0,0,0.0,NW,0.0033000093,0.9967
administer,2314,1,3.226332593388028,HF,0.99999297,6.9953003e-06
strangled,366,1,3.691507863625498,HF,0.99999833,1.7100408e-06
espropriated,0,0,0.0,NW,0.034815036,0.965185
patronized,79,1,2.437962177822698,LF,0.9938723,0.0061277426
articulation,421,1,2.2460766515837847,LF,0.9988205,0.0011794446
psychokinesis,30,1,2.3710153881920846,LF,0.8963554,0.10364458
fiftieth,98,1,2.1949241291364032,LF,0.9514942,0.048505772
uneven,1235,1,2.8938941334724224,LF,0.9999933,6.6554185e-06
sheel,0,0,0.0,NW,0.010112773,0.9898872
pause,4817,1,3.7327432242096776,HF,0.9992867,0.0007133728
dockyard,33,1,1.9908041464804787,LF,1.0,7.6008675e-09
spitting,2711,1,3.599330180057673,HF,0.99982363,0.00017634414
lemories,0,0,0.0,NW,0.012199822,0.98780024
pullibility,0,0,0.0,NW,0.0023400208,0.9976599
Williak,0,0,0.0,NW,0.0012930866,0.99870694
umdersecretary,0,0,0.0,NW,1.0983562e-06,0.9999989
furges,0,0,0.0,NW,0.0030232612,0.99697673
vibration,1924,1,3.20031916102311,HF,0.9999907,9.258722e-06
ranister,0,0,0.0,NW,0.0011418457,0.9988582
hushed,241,1,2.7068074901152777,LF,0.9999926,7.3577576e-06
ufiquitous,0,0,0.0,NW,6.478449e-05,0.99993527
fermentapions,0,0,0.0,NW,0.0030188607,0.9969811
clannish,17,1,2.0699853925281033,LF,0.78716165,0.21283835
lengthered,0,0,0.0,NW,0.31242153,0.68757844
pecretarial,0,0,0.0,NW,0.00018725565,0.9998128
cubed,237,1,2.29183414214446,LF,0.9373857,0.06261431
decognizing,0,0,0.0,NW,0.04467027,0.9553297
convergepce,0,0,0.0,NW,0.0043285214,0.9956715
clagpoles,0,0,0.0,NW,0.0057685077,0.99423146
durgative,0,0,0.0,NW,0.04694506,0.9530549
fuhrek,0,0,0.0,NW,0.0029039017,0.99709606
flescoes,0,0,0.0,NW,0.0002720887,0.9997279
clowzy,0,0,0.0,NW,0.008380715,0.9916192
imebreaker,0,0,0.0,NW,0.0016676331,0.99833244
Apazon,0,0,0.0,NW,0.0046080453,0.99539196
burglary,890,1,3.554285231874889,HF,0.999635,0.00036496873
sails,1292,1,3.509318086358366,HF,0.99975616,0.00024387399
relieving,469,1,3.077163977155227,HF,0.89738154,0.10261844
porg,0,0,0.0,NW,0.026810717,0.97318923
inflact,0,0,0.0,NW,0.04998061,0.9500194
iteally,0,0,0.0,NW,0.00026822186,0.9997317
greastwork,0,0,0.0,NW,0.04527167,0.95472836
lupboards,0,0,0.0,NW,0.00013587585,0.9998641
vatalytic,0,0,0.0,NW,0.07258721,0.92741275
rulled,0,0,0.0,NW,0.0048642447,0.9951357
mefinitions,0,0,0.0,NW,5.8359063e-05,0.9999416
skillet,654,1,3.0911746915980416,HF,0.99368757,0.006312414
benereal,0,0,0.0,NW,0.0032758352,0.9967242
typocritical,0,0,0.0,NW,0.0071518305,0.99284816
backwald,0,0,0.0,NW,0.4805756,0.51942444
owned,17614,1,4.069985392528103,HF,0.9998548,0.00014514182
bists,0,0,0.0,NW,0.0024308239,0.99756914
deify,52,1,1.5928641378084412,LF,0.86858445,0.13141555
Cromwoll's,0,0,0.0,NW,3.2640575e-05,0.99996734
lager,1081,1,2.7068074901152777,LF,0.81358963,0.18641032
edraged,0,0,0.0,NW,0.00020496623,0.999795
corroding,51,1,1.8938941334724222,LF,0.37549907,0.624501
norums,0,0,0.0,NW,0.004408489,0.9955915
before,344936,1,5.899310611470681,HF,0.99992335,7.665552e-05
gibertines,0,0,0.0,NW,0.20762444,0.7923755
lawing,0,0,0.0,NW,0.25731155,0.7426884
slag,579,1,2.8938941334724224,LF,0.97207737,0.027922556
vacancy,384,1,2.9545919738260342,LF,0.99987316,0.00012680389
irrudtions,0,0,0.0,NW,0.0008033476,0.9991967
draring,0,0,0.0,NW,0.010038048,0.989962
modeled,1077,1,2.8233130591867153,LF,0.9999527,4.7349786e-05
stilts,100,1,2.614053436878379,LF,0.9915221,0.008477969
sputnik,251,1,2.7231979063034473,LF,0.688552,0.31144795
peasanbry,0,0,0.0,NW,3.6719815e-08,1.0
unpack,1392,1,3.511942230184515,HF,0.98989516,0.010104832
demonstrate,9563,1,3.6702320430925974,HF,0.9988174,0.0011825642
cereal,3178,1,3.8037175031233343,HF,0.9999709,2.9064642e-05
gestation,439,1,2.4679254012001413,LF,0.9485975,0.05140249
phorl,0,0,0.0,NW,0.0012875085,0.99871254
churlish,71,1,2.0699853925281033,LF,0.16592766,0.8340724
shaken,1208,1,3.522283063522734,HF,0.9999851,1.491562e-05
ralting,0,0,0.0,NW,0.04228321,0.9577168
mequisite,0,0,0.0,NW,0.0008238013,0.9991762
unmurmiring,0,0,0.0,NW,0.041493215,0.9585068
upkeep,1883,1,2.7231979063034473,LF,0.9998807,0.000119286844
very,587578,1,6.093272155268496,HF,0.62543744,0.37456253
hexagon,143,1,1.9908041464804787,LF,0.9688919,0.03110814
eanshot,0,0,0.0,NW,0.007645371,0.99235463
offing,163,1,2.522283063522734,LF,0.74820036,0.2517996
hypothepize,0,0,0.0,NW,0.58987594,0.41012403
ridden,1794,1,3.333226827302685,HF,0.999992,7.950114e-06
tefine,0,0,0.0,NW,0.00049159414,0.9995084
mian,0,0,0.0,NW,0.49251428,0.50748575
mand,0,0,0.0,NW,0.018160066,0.98183995
fronted,172,1,2.653561978162053,LF,0.9998479,0.00015212236
lying,14906,1,4.942433040317117,HF,0.9988747,0.0011252976
there,1313357,1,6.637707562972593,HF,0.99991,8.9960784e-05
crocure,0,0,0.0,NW,0.01744842,0.9825516
frigonometry,0,0,0.0,NW,0.005689062,0.994311
Connip,0,0,0.0,NW,0.3067106,0.69328946
expectedcy,0,0,0.0,NW,0.058024913,0.94197506
indict,191,1,2.9545919738260342,LF,0.37640664,0.6235934
meconstruction,0,0,0.0,NW,0.020958424,0.9790415
hunched,323,1,2.437962177822698,LF,0.9998068,0.00019320285
anarchist,1747,1,2.7689553968641225,LF,0.99999857,1.381275e-06
asputee,0,0,0.0,NW,0.0016470897,0.9983529
harmonious,415,1,2.614053436878379,LF,0.9984457,0.0015543768
meviance,0,0,0.0,NW,0.0017387145,0.9982613
carbonate,762,1,2.333226827302685,LF,0.99986124,0.00013877303
dricklayer,0,0,0.0,NW,0.00040111705,0.9995989
registers,4977,1,2.860035866211455,LF,0.999995,5.0131666e-06
pupee,0,0,0.0,NW,0.014035436,0.98596454
Banskrit,0,0,0.0,NW,0.01581586,0.98418415
arfalfa,0,0,0.0,NW,0.00033252375,0.9996675
glours,0,0,0.0,NW,0.8128955,0.18710452
ten,39037,1,5.160831044631595,HF,0.99993455,6.544878e-05
builders,2006,1,2.7831958359787325,LF,0.9999999,1.4762071e-07
prophy,0,0,0.0,NW,0.23678908,0.7632109
dentists,677,1,3.0242279019674285,HF,0.9976394,0.0023605824
footeng,0,0,0.0,NW,0.073722765,0.9262772
acclaimed,1049,1,2.614053436878379,LF,0.99999857,1.47055e-06
ways,54302,1,4.712449912770225,HF,0.9994992,0.000500728
aharchic,0,0,0.0,NW,0.005322586,0.9946774
taxi,2745,1,4.412078937690826,HF,0.9961945,0.003805521
brand,25019,1,4.144923671996326,HF,0.9265085,0.07349149
